id;Magasin;Code communication;Référence commande;Référence commande externe;Référence pré commande;Configuration commande externe;Date commande;Date livraison;Date validation;Date de début de validation;Date de fin de validation;Statut;Créée par;Validée par;Fournisseur;Nom;Prénom;Titre;Adresse 1;Adresse 2;Adresse 3;Code postal;Ville;Pays;Téléphone 1;Téléphone 2;Fax;Email;Entreprise;Numéro T.V.A. intra.;A.P.E.;SIRET;SIREN;Historique;Type commande;supplier.is_central;Fournisseur centrale
02cf1337-87b3-4389-8b9c-996304956a63;110;;30222484;;;;26/12/2025 10:32:48;26/12/2025;26/12/2025 10:36:55;;;en attente de livraison;;lasdoua;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
fe98cd11-b208-4aa1-8015-1585639e0658;110;;18993883;CMD LC FROMAGE COUPE;;;26/12/2025 10:20:41;26/12/2025;26/12/2025 10:22:59;;;en attente de livraison;slogrohouan;slogrohouan;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
4ee5016b-5334-4cce-886f-c821f076c444;110;;16659379;CMD LC BOUCH;;;26/12/2025 10:10:47;26/12/2025;26/12/2025 10:18:46;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
e4559d1a-adde-481f-99c5-f2c61912145d;110;;84136215;CMD LC F/L;;;26/12/2025 09:57:38;26/12/2025;26/12/2025 10:11:44;;;en attente de livraison;jnzue;jnzue;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
8625bdec-242a-47e1-97d4-478cfd1b5880;110;;79208372;CMD LC F/L;;;26/12/2025 09:48:16;26/12/2025;26/12/2025 09:57:22;;;en attente de livraison;fyeo;fyeo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
485cec3c-6f2e-4c6e-bf5d-27cce8afc69b;110;;21163114;CMD LC EPICERIE;;;26/12/2025 09:39:13;26/12/2025;26/12/2025 09:47:51;;;en attente de livraison;slogrohouan;slogrohouan;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
790400b7-7654-4b92-a010-5195141f66f6;110;;32913232;CMD LC SURG;;;26/12/2025 09:19:38;26/12/2025;26/12/2025 09:38:37;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
0dab8894-aae0-46b5-b01c-950f1a0b7936;110;;30776884;;;;26/12/2025 09:10:08;26/12/2025;26/12/2025 10:02:00;;;en attente de livraison;;lasdoua;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
8fa96e12-be7f-4e54-9d54-02544360d388;110;;16486865;CMD LD DPH;;;26/12/2025 08:56:55;26/12/2025;26/12/2025 09:11:16;;;en attente de livraison;mtano;mtano;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
02f819f2-74a0-44c2-8e55-925c762040c4;110;;18920467;;;;26/12/2025 08:41:28;26/12/2025;26/12/2025 09:08:34;;;en attente de livraison;detokpa;detokpa;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
e3fbc5e9-e1d3-4409-9746-3c7df9c13380;110;;33049390;;;;25/12/2025 12:16:26;25/12/2025;25/12/2025 12:18:43;;;en attente de livraison;aglaourou;aglaourou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
9094075f-8aa9-42f5-afa4-db9aa959f0ef;110;;17388638;CMD LC F/L;;;25/12/2025 09:51:34;25/12/2025;25/12/2025 09:52:41;;;en attente de livraison;vkouamalan;vkouamalan;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
30fc00ce-dab8-46a4-a32e-41a6442e9ab2;110;;20078805;CMD LD F/L;;;25/12/2025 09:35:47;25/12/2025;25/12/2025 09:38:26;;;en attente de livraison;jnzue;jnzue;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
a24a7632-5ce1-4ce8-b296-2f7dd69659f2;110;;27873864;CMD LC CREMERIE;;;25/12/2025 09:34:23;25/12/2025;25/12/2025 10:01:19;;;en attente de livraison;slogrohouan;slogrohouan;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
1c51cc37-b361-4fd2-951f-f85502b48e31;110;;23001141;CMD LC CHARCUTERIE  25/12/2025;;;25/12/2025 09:29:28;25/12/2025;25/12/2025 10:20:57;;;en attente de livraison;vkouamalan;vkouamalan;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
79a0b47d-87fa-4100-b3a4-694dcdbb5462;110;;21553919;;;;25/12/2025 09:25:54;25/12/2025;25/12/2025 09:52:28;;;en attente de livraison;kskonan;kskonan;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
8c1f0ccd-f871-4ea7-8c3e-18514807005a;110;;31362154;CMD LC F/L;;;25/12/2025 09:17:58;25/12/2025;25/12/2025 09:35:27;;;en attente de livraison;jnzue;jnzue;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
63e4bb7e-ac96-408c-852d-59e3f273f2d0;110;;61059694;CDLC VIENNOISERIE DU 25/12/2025;;;25/12/2025 09:16:50;25/12/2025;25/12/2025 09:19:16;;;en attente de livraison;eniongui;eniongui;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
462aabbb-f7a2-4a24-831a-85409a78800a;110;;15595334;cmd lc 25/12/2025;;;25/12/2025 09:04:00;25/12/2025;25/12/2025 09:34:53;;;en attente de livraison;detokpa;detokpa;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
5abfc33b-e3d1-4492-8666-91e5e7d42bf4;110;;33053409;CMD LC LIQUIDE;;;25/12/2025 08:15:09;25/12/2025;25/12/2025 08:45:52;;;en attente de livraison;fyeo;fyeo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
f880ca17-6bcf-49b8-bc55-3ed1357071d9;110;;24802259;CMD LC EPICERIE 24/12/2025;;;24/12/2025 14:06:52;24/12/2025;24/12/2025 14:13:38;;;en attente de livraison;fyeo;fyeo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
ba028bb1-5fba-42d1-83e7-3ed142db7d55;110;;27796961;CMD LC LIQUIDE 24/12/2025;;;24/12/2025 14:02:12;24/12/2025;24/12/2025 14:07:07;;;en attente de livraison;fyeo;fyeo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
df7a71b2-0aa8-450e-9ce1-e17c13dd3005;110;;11706130;CMD LC EPICERIE;;;24/12/2025 13:23:14;24/12/2025;24/12/2025 13:25:52;;;en attente de livraison;cassamoi;cassamoi;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
2c06553d-8f09-4a10-8684-684a6f44c9c7;110;;32106641;;;;24/12/2025 13:10:37;24/12/2025;24/12/2025 13:12:47;;;en attente de livraison;fyeo;fyeo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
4862ad72-189d-43d6-b278-b278cc62cb6d;110;;40942969;CMD LD EPICERIE 24/12/2025;;;24/12/2025 12:44:58;24/12/2025;24/12/2025 12:46:35;;;en attente de livraison;fyeo;fyeo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
0a029ad0-be9b-4e85-b714-61764efff8d7;110;;12542341;CMD LD EPICERIE 24/12/2025;;;24/12/2025 12:23:41;24/12/2025;24/12/2025 12:26:27;;;en attente de livraison;fyeo;fyeo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
5efd6aad-cbc7-4d38-89a4-8e02e3b70875;110;;14778102;CMD LC DPH;;;24/12/2025 12:07:59;24/12/2025;24/12/2025 12:16:37;;;en attente de livraison;cassamoi;cassamoi;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
1458dc38-62ed-4076-8d2e-f493b550cacc;110;;26618251;CMD LC EPICERIE;;;24/12/2025 11:56:08;24/12/2025;24/12/2025 12:05:10;;;en attente de livraison;cassamoi;cassamoi;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
e3a043d4-b107-48ff-af53-61b68b80eb88;110;;30870265;CMD LD EPICERIE 24/12/2025;;;24/12/2025 11:56:00;24/12/2025;24/12/2025 12:08:30;;;en attente de livraison;fyeo;fyeo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
89c2a186-8b45-485e-9860-ea7daeb46de3;110;;24910157;CMD LC LIQUIDE;;;24/12/2025 11:53:32;24/12/2025;24/12/2025 11:56:18;;;en attente de livraison;cassamoi;cassamoi;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
bb2f05e4-fdf2-49e0-890d-5c48a1fa0537;110;;31934218;CMD LD BAZAR DU24/12/2025;;;24/12/2025 11:50:20;24/12/2025;24/12/2025 11:59:47;;;en attente de livraison;mtano;mtano;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
b50833c1-e3f5-49f9-9ff6-9aee836c1a7a;110;;42490676;CMD LC EPICERIE;;;24/12/2025 11:21:10;24/12/2025;24/12/2025 11:54:03;;;en attente de livraison;cassamoi;cassamoi;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
41a66e52-a882-445b-a2d5-f320cd8eef1c;110;;21784863;CMD LC LIQUIDE;;;24/12/2025 11:17:04;24/12/2025;24/12/2025 11:22:40;;;en attente de livraison;fyeo;fyeo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
e32d6948-519b-4685-8162-17f32edcea21;110;;99249347;CMD LC EAU;;;24/12/2025 11:12:51;24/12/2025;24/12/2025 11:21:49;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
3f48d85f-e84e-46b0-b31e-6979c17363a1;110;;27275200;CMD LC EPICERIE;;;24/12/2025 11:12:36;24/12/2025;24/12/2025 11:21:24;;;en attente de livraison;cassamoi;cassamoi;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
9df58018-ae70-402c-828d-c959cde82d77;110;;23813239;;;;24/12/2025 11:04:52;24/12/2025;24/12/2025 15:04:27;;;en attente de livraison;;lasdoua;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
6c08a80e-e7b5-489b-ae69-b1db2d0161a8;110;;65201490;CMD LC EPICERIE 24/12/2025;;;24/12/2025 10:37:51;24/12/2025;24/12/2025 10:40:24;;;en attente de livraison;detokpa;detokpa;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
8bdbf8cd-6675-41b8-b4cf-4ab7329cdf11;110;;28190316;CMD LD BAZAR DU24/12/2025;;;24/12/2025 10:34:33;24/12/2025;24/12/2025 10:38:04;;;en attente de livraison;mtano;mtano;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
4cfa2d84-d117-470f-982a-f32b84df3719;110;;22053882;CMD LC EPICERIE 24/12/2025;;;24/12/2025 10:32:21;24/12/2025;24/12/2025 10:35:28;;;en attente de livraison;detokpa;detokpa;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
07eafe48-bd58-40d6-bb87-bb7d243112f3;110;;27021359;CMD LC JUS;;;24/12/2025 10:30:51;24/12/2025;24/12/2025 10:49:52;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
1f6e446f-3588-4774-93aa-c66bda220105;110;;17416639;CMD LC DPH;;;24/12/2025 10:21:54;24/12/2025;24/12/2025 10:32:09;;;en attente de livraison;slogrohouan;slogrohouan;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
2e5baf74-8f91-41de-9397-07cf8672fa79;110;;32278121;CMD LC EPICE;;;24/12/2025 10:09:36;24/12/2025;24/12/2025 10:31:15;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
f2c3a9d6-4595-4a26-8833-56b889781a12;110;;18237677;CMD LC F/L;;;24/12/2025 09:50:33;24/12/2025;24/12/2025 09:53:31;;;en attente de livraison;detokpa;detokpa;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
3320f87a-dc92-42b3-9913-55e4303c65a9;110;;23861532;;;;24/12/2025 09:48:24;24/12/2025;24/12/2025 10:50:15;;;en attente de livraison;;lasdoua;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
7c1a7f99-5d8f-4787-96d1-8e7307dc479e;110;;15477499;CMD LC FL DU 24/12/25;;;24/12/2025 09:40:26;24/12/2025;24/12/2025 09:44:47;;;en attente de livraison;aassale;aassale;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
b2db02cb-4807-4dda-8deb-f50efe8535ed;110;;26355368;CMD LC F/L;;;24/12/2025 09:35:20;24/12/2025;24/12/2025 09:49:31;;;en attente de livraison;detokpa;detokpa;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
d5a10d76-a02f-4f49-825c-5fe2a75ee8bc;110;;17699554;CMD LC DPH;;;24/12/2025 09:27:35;24/12/2025;24/12/2025 10:07:37;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
a6d6ebc1-2851-416d-bac0-7f919fc03ede;110;;61728672;CMD LC 23/12/2025;;;23/12/2025 13:50:37;23/12/2025;23/12/2025 13:57:32;;;en attente de livraison;kskonan;kskonan;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
6b341472-53bd-42ca-b1e3-743fd92e9b87;110;;62441209;CMD LC BAZAR DU 23/12/2025;;;23/12/2025 13:22:25;23/12/2025;23/12/2025 13:33:58;;;en attente de livraison;mtano;mtano;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
3e0bb1e6-c3dc-4263-bd1b-d6106992fbf2;110;;28113012;CMD LC EPICERIE 23/12/2025;;;23/12/2025 12:58:38;23/12/2025;23/12/2025 13:00:38;;;en attente de livraison;phawoua;phawoua;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
fed2d954-d8d6-40fb-b167-eae50fd1e8db;110;;32917562;;;;23/12/2025 12:49:26;23/12/2025;23/12/2025 12:54:56;;;en attente de livraison;;lasdoua;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
e3436e7e-2020-4029-8d5f-9912fdd7f247;110;;73021389;CMD LC DPHE du 23/12/2025;;;23/12/2025 12:18:24;23/12/2025;23/12/2025 12:21:43;;;en attente de livraison;kskonan;kskonan;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
d2cd312e-e3ae-46d4-abee-208a2618c45b;110;;29757837;CMD LC EPICE;;;23/12/2025 12:06:57;23/12/2025;23/12/2025 12:10:01;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
a7cb79bb-6726-4fd3-a701-e333471ba510;110;;24227460;CMD LC EPICERIE;;;23/12/2025 11:54:27;23/12/2025;23/12/2025 13:24:28;;;en attente de livraison;slogrohouan;slogrohouan;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
2095f51d-e6d8-4ce9-9a2d-441bf24c8232;110;;12594576;CMD LC EPICERIE;;;23/12/2025 11:50:01;23/12/2025;23/12/2025 11:53:54;;;en attente de livraison;slogrohouan;slogrohouan;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
cccb20eb-faa5-4bd8-aa7b-7a778365abdb;110;;49272727;CMD LC EPICE;;;23/12/2025 11:41:54;23/12/2025;23/12/2025 12:07:07;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
d4c60336-d7ca-4447-937a-84bb35322aa7;110;;24255370;CMD LC DPHE du 23/12/2025;;;23/12/2025 11:39:19;23/12/2025;23/12/2025 11:45:43;;;en attente de livraison;kskonan;kskonan;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
179fa807-423f-44c4-9f4d-779ce1b8e181;110;;14593179;CMD LC EPICE;;;23/12/2025 11:38:51;23/12/2025;23/12/2025 11:40:20;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
6b547ed7-417c-475a-a363-e776b6469190;110;;61312781;CMD LC EPICERIE 23/12/2025;;;23/12/2025 11:38:41;23/12/2025;23/12/2025 11:42:30;;;en attente de livraison;phawoua;phawoua;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
614a7e1f-c2ea-42d7-81d7-1e5933efd7bb;110;;16633075;CMD LC DPH;;;23/12/2025 11:36:53;23/12/2025;23/12/2025 11:49:02;;;en attente de livraison;slogrohouan;slogrohouan;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
7c4a1989-bbc5-4278-ba99-e4fc7524f9fc;110;;52955093;CMD LC EPICERIE DU 23/12/2025;;;23/12/2025 11:36:11;23/12/2025;23/12/2025 11:38:45;;;en attente de livraison;fyeo;fyeo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
17729a45-1200-47f7-91a1-11ff9169710e;110;;29528031;CMD LC EPICERIE DU 23/12/2025;;;23/12/2025 11:31:29;23/12/2025;23/12/2025 11:35:46;;;en attente de livraison;fyeo;fyeo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
c265fc89-4c9b-4ce9-b4b1-6ba44d1ce10a;110;;87668767;CMD LC F/L;;;23/12/2025 11:26:36;23/12/2025;23/12/2025 11:27:53;;;en attente de livraison;vkouamalan;vkouamalan;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
f518c88f-2e06-43fc-95b9-c0b8f0335b64;110;;24894773;CMD LC F/L;;;23/12/2025 11:24:25;23/12/2025;23/12/2025 11:26:42;;;en attente de livraison;vkouamalan;vkouamalan;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
f9e29607-6d00-4d34-baf1-bace71839aac;110;;17944869;CMD LC EPICE;;;23/12/2025 11:11:37;23/12/2025;23/12/2025 11:37:47;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
6058a430-e705-48a9-9f84-d52921f380ec;110;;14298728;cmd lc 23/12/2025;;;23/12/2025 11:10:26;23/12/2025;23/12/2025 11:18:52;;;en attente de livraison;kskonan;kskonan;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
e905cf2a-9ba8-4528-8b42-05a213a93363;110;;23051258;CMD LC DPH;;;23/12/2025 10:44:37;23/12/2025;23/12/2025 10:57:01;;;en attente de livraison;phawoua;phawoua;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
fe372ce7-00ca-4669-827f-1c29054d6948;110;;28632847;;;;23/12/2025 10:31:37;23/12/2025;23/12/2025 10:45:58;;;en attente de livraison;kskonan;kskonan;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
d1379420-22c7-462d-9357-b3528fca73fa;110;;13263243;;;;23/12/2025 10:20:32;23/12/2025;23/12/2025 10:53:11;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
49b5df49-ae65-41e7-bea2-053e0b8bf1dd;110;;63114673;CMD LC SURG;;;23/12/2025 10:15:16;23/12/2025;23/12/2025 10:21:04;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
4c69d81f-0c05-48de-a6bd-39c1176da32a;110;;27965200;CMD LC F/L;;;23/12/2025 09:49:12;23/12/2025;23/12/2025 10:00:34;;;en attente de livraison;jnzue;jnzue;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
6f08d7a5-2f10-4fa5-bfa5-9bb2f95270ce;110;;19757923;CMD LC F/L;;;23/12/2025 09:40:07;23/12/2025;23/12/2025 10:14:44;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
640d747c-1db6-41ff-96e3-d6bd28732032;110;;22731079;cmd lc 23/12/2025;;;23/12/2025 09:39:51;23/12/2025;23/12/2025 09:49:55;;;en attente de livraison;phawoua;phawoua;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
9be00061-3edb-43c7-8cbf-6f9bc64bc802;110;;23360346;CMD LD LIQUIDE 23/12/25;;;23/12/2025 09:16:49;23/12/2025;23/12/2025 09:46:03;;;en attente de livraison;rtraore;rtraore;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
d802bd3c-77e9-4ea3-9dde-15d256bb7d7e;110;;22598619;;;;23/12/2025 09:12:20;23/12/2025;23/12/2025 09:15:44;;;en attente de livraison;phawoua;phawoua;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
f7782eef-4e54-43e6-b5db-ab707742b152;110;;32475656;CMD LC BAZAR;;;23/12/2025 08:50:49;23/12/2025;23/12/2025 09:01:08;;;en attente de livraison;;lasdoua;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
69bc24cb-2056-4023-a0e6-ee901ef7a0c6;110;;30298763;;;;23/12/2025 08:20:33;23/12/2025;23/12/2025 11:08:22;;;en attente de livraison;;lasdoua;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
1dc645a4-42bf-4e1d-a15d-67d142a81562;110;;71662783;CMD LC LIQUIDE;;;22/12/2025 13:42:25;22/12/2025;22/12/2025 13:50:26;;;en attente de livraison;jnzue;jnzue;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
a5e259ec-f2ba-4893-900e-f1c2f97d7267;110;;82942232;CMD LC LIQUIDE;;;22/12/2025 12:54:38;22/12/2025;22/12/2025 13:42:53;;;en attente de livraison;jnzue;jnzue;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
133eeff3-55b8-453c-9d92-1aeb3f8dd944;110;;17478115;CMD LC DPH;;;22/12/2025 12:52:53;22/12/2025;22/12/2025 12:55:04;;;en attente de livraison;jnzue;jnzue;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
17c9ef41-ea6b-4123-a138-8ba85812c449;110;;74359403;CMD LC 22/12/2025;;;22/12/2025 12:47:54;22/12/2025;22/12/2025 12:58:30;;;en attente de livraison;lsaraka;lsaraka;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
b3f1aeaf-7538-4ef2-be45-931bec74e2b5;110;;61245181;CMD LC EPICERIE;;;22/12/2025 12:47:52;22/12/2025;22/12/2025 12:53:12;;;en attente de livraison;jnzue;jnzue;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
4d0eccb8-b184-4dfc-b373-3cdc8928e22d;110;;25624606;CMD LC EPICERIE;;;22/12/2025 12:27:19;22/12/2025;22/12/2025 12:47:13;;;en attente de livraison;jnzue;jnzue;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
69d729c8-8cc5-4472-834f-c8cfeb5fb538;110;;15859870;CMD LC DPH;;;22/12/2025 12:22:15;22/12/2025;22/12/2025 12:27:31;;;en attente de livraison;jnzue;jnzue;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
6339cc19-f062-492e-ae5f-23d1cb1294cd;110;;29462269;CMD LC LIQUIDE;;;22/12/2025 12:16:05;22/12/2025;22/12/2025 12:18:37;;;en attente de livraison;aassale;aassale;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
7310ba21-cfe4-4531-9734-650b9ac2c32e;110;;22833253;CMD LC JUS;;;22/12/2025 12:00:33;22/12/2025;22/12/2025 12:15:38;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
b60952f1-2759-4731-9b1e-407ab28cb183;110;;30552032;CMD LC EPICERIE 22/12/2025;;;22/12/2025 11:56:50;22/12/2025;22/12/2025 12:04:31;;;en attente de livraison;lsaraka;lsaraka;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
5cb9eab4-287e-45aa-ace8-8af0b7661b69;110;;30776950;CMD LC EPICE PT POIS;;;22/12/2025 11:42:50;22/12/2025;22/12/2025 11:59:37;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
32b4974f-33f2-43e5-81ae-e32c28cccc71;110;;88937025;CMD LC DPH;;;22/12/2025 11:39:16;22/12/2025;22/12/2025 12:22:33;;;en attente de livraison;jnzue;jnzue;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
384c17b0-8954-4f58-998b-2a30841ed573;110;;17989761;CMD LC DPH;;;22/12/2025 11:24:56;22/12/2025;22/12/2025 11:39:45;;;en attente de livraison;jnzue;jnzue;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
