pos_id;pos_name;collected_at;id;created_at;updated_at;entry_type_value;entry_type_label;entry_type_detail_type;entry_type_detail_text;status_value;status_label;username;report;shop_reference;shop_name
pos2;POS 2;2026-04-09T18:56:11.741141+00:00;520f669c-a336-4bdc-95dd-60e1807e0fcc;2026-04-08T17:16:04.628169;2026-04-08T17:16:04.990623;30;import de données;delivery;livraison;0;erreur;interne;"Extrait du rapport d'import: | 25 lignes crées | 1 lignes mises à jour | 0 lignes supprimées | 2026-04-08 17:16:04,625 fichier present: (['Fac_281_00237530.LC', 'Fac_281_00337444.LC', 'Fac_281_00337443.LC', 'Fac_281_00337438.LC', 'Fac_281_00337494.LC', 'Fac_281_00237531.LC', 'Fac_281_00237532.LC', 'Fac_281_00337442.LC', 'Fac_281_00237533.LC', 'Fac_281_00337441.LC', 'Fac_281_00337446.LC', 'Fac_281_00337439.LC', 'Fac_281_00337440.LC', 'Fac_281_00337445.LC', 'Fac_281_00237534.LC'] - delivery) dans /srv/import/281/ | 2026-04-08 17:16:04,627 8 lignes lu dans le fichier /srv/import/281/Fac_281_00237530.LC | 2026-04-08 17:16:04,627 lancement intégration: (520f669c-a336-4bdc-95dd-60e1807e0fcc) | 2026-04-08 17:16:04,635 fichier present: (['Fac_294_00337378.LC', 'Fac_294_00337478.LC', 'Fac_294_00337377.LC', 'Fac_294_00337374.LC', 'Fac_294_00337480.LC', 'Fac_294_00337375.LC', 'Fac_294_00337376.LC', 'Fac_294_00337479.LC', 'Fac_294_00337481.LC'] - delivery) dans /srv/import/294/ | 2026-04-08 17:16:04,637 34 lignes lu dans le fichier /srv/import/294/Fac_294_00337374.LC | 2026-04-08 17:16:04,637 lancement intégration: (1630edc4-0fbb-4f90-b20f-c034523e5c32) | 2026-04-08 17:16:04,645 fichier present: (['Fac_120_00337505.LC', 'Fac_120_00337416.LC', 'Fac_120_00337412.LC', 'Fac_120_00337413.LC', 'Fac_120_00337414.LC', 'Fac_120_00337415.LC', 'Fac_120_00337417.LC'] - delivery) dans /srv/import/120/ | 2026-04-08 17:16:04,648 2 lignes lu dans le fichier /srv/import/120/Fac_120_00337412.LC | 2026-04-08 17:16:04,649 lancement intégration: (58fc53f5-7df2-43dd-b141-dd1290386e9c) | 2026-04-08 17:16:04,814 {'product': [ErrorDetail(string=""SAC ISO PROSUMA 34X20X34CM 23 12L n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100327358SAC ISO PROSUMA 34X20X34CM 23 12L  00000181340000100000050000000000010000000179950000002250000 3491920055022 00000000000001813400037583] | 2026-04-08 17:16:04,821 fin intégration: (58fc53f5-7df2-43dd-b141-dd1290386e9c) | fichier: /srv/import/120/Fac_120_00337412.LC | 2 lignes formatées | 0 lignes en erreurs | 2 lignes crées | 0 lignes mises à jour | 0 lignes supprimées | 2026-04-08 17:16:04,958 fin intégration: (520f669c-a336-4bdc-95dd-60e1807e0fcc) | fichier: /srv/import/281/Fac_281_00237530.LC | 8 lignes formatées | 1 lignes en erreurs | 5 lignes crées | 2 lignes mises à jour | 0 lignes supprimées";281;CASINO MANDARINE ANGRE
pos2;POS 2;2026-04-09T18:56:11.741141+00:00;58fc53f5-7df2-43dd-b141-dd1290386e9c;2026-04-08T17:16:04.649714;2026-04-08T17:16:04.828517;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (58fc53f5-7df2-43dd-b141-dd1290386e9c) | fichier: /srv/import/120/Fac_120_00337412.LC | 2 lignes formatées | 0 lignes en erreurs | 2 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;120;MANDARINE GOLF
pos2;POS 2;2026-04-09T18:56:11.741141+00:00;dbfd2a16-94bf-4670-8af3-63fc94e47b5e;2026-04-08T17:15:04.658571;2026-04-08T17:15:05.509484;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (dbfd2a16-94bf-4670-8af3-63fc94e47b5e) | fichier: /srv/import/294/Fac_294_00337373.LC | 26 lignes formatées | 0 lignes en erreurs | 25 lignes crées | 1 lignes mises à jour | 0 lignes supprimées;294;CASINO MANDARINE RIVIERA 4
pos2;POS 2;2026-04-09T18:56:11.741141+00:00;6b2fad7f-353f-407c-b973-8bbab62af4ee;2026-04-08T17:15:04.635795;2026-04-08T17:15:05.160205;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (6b2fad7f-353f-407c-b973-8bbab62af4ee) | fichier: /srv/import/281/Fac_281_00237529.LC | 12 lignes formatées | 0 lignes en erreurs | 12 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;281;CASINO MANDARINE ANGRE
pos2;POS 2;2026-04-09T18:56:11.741141+00:00;52a5694b-b669-4576-b7af-0ad454fd1467;2026-04-08T17:15:04.672832;2026-04-08T17:15:05.080164;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (52a5694b-b669-4576-b7af-0ad454fd1467) | fichier: /srv/import/120/Fac_120_00337411.LC | 10 lignes formatées | 0 lignes en erreurs | 10 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;120;MANDARINE GOLF
pos2;POS 2;2026-04-09T18:56:11.741141+00:00;bdca9712-9040-4df7-9570-6e2c3a47fc27;2026-04-08T17:14:04.641433;2026-04-08T17:14:07.063758;30;import de données;delivery;livraison;0;erreur;interne;"Extrait du rapport d'import: | 2026-04-08 17:14:05,825 {'product': [ErrorDetail(string=""BISC CHOCO SUPREME 180G MILKA n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100288900BISC CHOCO SUPREME 180G MILKA      00000180460004600000018000000000010000000361080000004950000 7622300292508 00000000000001804600037599] | 2026-04-08 17:14:05,919 {'product': [ErrorDetail(string=""BISC COOKIE SENSATION 208G MILKA n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100339219BISC COOKIE SENSATION 208G MILKA   00000180460004900000010000000000010000000298068000003825000 7622210402356 00000000000001804600037599] | 2026-04-08 17:14:05,969 fin intégration: (94dd968c-1471-4996-a3e7-66a12fdb1230) | fichier: /srv/import/294/Fac_294_00337372.LC | 45 lignes formatées | 0 lignes en erreurs | 45 lignes crées | 0 lignes mises à jour | 0 lignes supprimées | 2026-04-08 17:14:06,265 {'product': [ErrorDetail(string=""CHOC BARRE OREO 37G MILKA n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100455663CHOC BARRE OREO 37G MILKA          00000180460005900000036000000000010000000076464000000925000 7622210717061 00000000000001804600037600] | 2026-04-08 17:14:06,292 {'product': [ErrorDetail(string=""CHOC LAIT VRAC 35G TOBLERONE n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100455730CHOC LAIT VRAC 35G TOBLERONE       00000180470008900000048000000000020000000073042000000925000 0000076145759 00000000000001804700037600] | 2026-04-08 17:14:06,372 {'product': [ErrorDetail(string=""BISC GAUF SWEETY VANILLE 12G CLEO n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100489422BISC GAUF SWEETY VANILLE 12G CLEO  00000180460006200000100000000000010000000002360000000050000 6181004303923 00000000000001804600037599] | 2026-04-08 17:14:06,476 {'product': [ErrorDetail(string=""CHEWG MENTH GIVREE 10 DRAGEE FREE n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100546861CHEWG MENTH GIVREE 10 DRAGEE FREE  00000180460006500000030000000000010000000028438000000450000 0000042154860 00000000000001804600037605] | 2026-04-08 17:14:06,495 {'product': [ErrorDetail(string=""CHEW GUM MENTHE DCE 10G 14G*600 FRE n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100546864CHEW GUM MENTHE DCE 10G 14G*600 FRE00000180460006600000030000000000010000000032804000000475000 0000042069782 00000000000001804600037605] | 2026-04-08 17:14:06,520 {'product': [ErrorDetail(string=""CHEW G GT FRUIT 10 DRAGEE FREEDENT n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100546869CHEW G GT FRUIT 10 DRAGEE FREEDENT 00000180460006700000030000000000010000000032804000000475000 0000042070474 00000000000001804600037605] | 2026-04-08 17:14:06,580 {'product': [ErrorDetail(string=""BONB PAILLE PIK 90G HARIBO n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100560203BONB PAILLE PIK 90G HARIBO         00000180460006900000030000000000010000000086258000001225000 3103220045831 00000000000001804600037605] | 2026-04-08 17:14:06,679 {'product': [ErrorDetail(string=""BONB STARTMINT MENTHE 200G HARIBO n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100565632BONB STARTMINT MENTHE 200G HARIBO  00000180460007300000030000000000010000000202724000003125000 3103220006603 00000000000001804600037605] | 2026-04-08 17:14:06,880 {'product': [ErrorDetail(string=""BISC PURE BLISS LAIT COOKIES 46G n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100622124BISC PURE BLISS LAIT COOKIES 46G   00000180460008000000192000000000040000000008614000000100000 6186000648559 00000000000001804600037599] | 2026-04-08 17:14:06,931 {'product': [ErrorDetail(string=""BONB COLA BTLES FIZZ 90G FINI n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100662488BONB COLA BTLES FIZZ 90G FINI      00000180460008200000024000000000020000000072334000001000000 8410525116766 00000000000001804600037605] | 2026-04-08 17:14:06,950 {'product': [ErrorDetail(string=""BISC PETIT BEURRE 145G M POULARD n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100662816BISC PETIT BEURRE 145G M POULARD   00000180460008300000014000000000010000000165082000002250000 3472860408246 00000000000001804600037599] | 2026-04-08 17:14:06,994 {'product': [ErrorDetail(string=""COUSCOUS MOYEN 1KG LEBON n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100698170COUSCOUS MOYEN 1KG LEBON           00000180460008500000010000000000010000000138886000001800000 9780201377217 00000000000001804600037573] | 2026-04-08 17:14:07,025 fin intégration: (bdca9712-9040-4df7-9570-6e2c3a47fc27) | fichier: /srv/import/281/Fac_281_00237528.LC | 92 lignes formatées | 30 lignes en erreurs | 62 lignes crées | 0 lignes mises à jour | 0 lignes supprimées";281;CASINO MANDARINE ANGRE
pos2;POS 2;2026-04-09T18:56:11.741141+00:00;94dd968c-1471-4996-a3e7-66a12fdb1230;2026-04-08T17:14:04.653235;2026-04-08T17:14:05.971082;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (94dd968c-1471-4996-a3e7-66a12fdb1230) | fichier: /srv/import/294/Fac_294_00337372.LC | 45 lignes formatées | 0 lignes en erreurs | 45 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;294;CASINO MANDARINE RIVIERA 4
pos2;POS 2;2026-04-09T18:56:11.741141+00:00;9c1d856b-0a08-4c28-ab44-5975bf84b39e;2026-04-08T17:14:04.662831;2026-04-08T17:14:04.793338;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (9c1d856b-0a08-4c28-ab44-5975bf84b39e) | fichier: /srv/import/120/Fac_120_00337410.LC | 3 lignes formatées | 0 lignes en erreurs | 3 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;120;MANDARINE GOLF
pos2;POS 2;2026-04-09T18:56:11.741141+00:00;75dc33b9-b9ed-4329-864f-a3585fef5bbf;2026-04-08T17:13:04.697544;2026-04-08T17:13:05.240286;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (75dc33b9-b9ed-4329-864f-a3585fef5bbf) | fichier: /srv/import/120/Fac_120_00337409.LC | 14 lignes formatées | 0 lignes en erreurs | 14 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;120;MANDARINE GOLF
pos2;POS 2;2026-04-09T18:56:11.741141+00:00;f71c952c-25b4-418c-a3e3-70abdf8f891e;2026-04-08T17:13:04.635829;2026-04-08T17:13:05.171188;30;import de données;delivery;livraison;0;erreur;interne;"Extrait du rapport d'import: | 2026-04-08 17:13:04,695 14 lignes lu dans le fichier /srv/import/120/Fac_120_00337409.LC | 2026-04-08 17:13:04,696 lancement intégration: (75dc33b9-b9ed-4329-864f-a3585fef5bbf) | 2026-04-08 17:13:04,789 {'product': [ErrorDetail(string=""CERELAC BLE 400G NESTLE n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L025025564CERELAC BLE 400G NESTLE            00000179790000100000024000000000020000000221270000002395000 6033000080189 00000000000001797900037601] | 2026-04-08 17:13:04,807 {'product': [ErrorDetail(string=""CERELAC 3 FRUITS/LAIT 400G NESTLE n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L025025578CERELAC 3 FRUITS/LAIT 400G NESTLE  00000179790000200000012000000000010000000282746000003200000 6033000080219 00000000000001797900037601] | 2026-04-08 17:13:04,825 {'product': [ErrorDetail(string=""PTIT P COCKT FRUIT 130G BLEDINA n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L025025622PTIT P COCKT FRUIT 130G BLEDINA    00000179790000300000036000000000030000000105020000001135000 3041090005398 00000000000001797900037601] | 2026-04-08 17:13:04,846 {'product': [ErrorDetail(string=""CEREAL LAIT BLE MIEL ETUI 250G FRAN n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100237066CEREAL LAIT BLE MIEL ETUI 250G FRAN00000179790000400000012000000000010000000160230000002050000 3043933241215 00000000000001797900037601] | 2026-04-08 17:13:04,864 {'product': [ErrorDetail(string=""CEREAL LAIT RIZ FRT ETUI 250G FRANC n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100237069CEREAL LAIT RIZ FRT ETUI 250G FRANC00000179790000500000012000000000010000000160230000002050000 3043933961311 00000000000001797900037601] | 2026-04-08 17:13:04,881 {'product': [ErrorDetail(string=""CEREAL LAIT RIZ MIEL ETUI 250G FRAN n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100237070CEREAL LAIT RIZ MIEL ETUI 250G FRAN00000179790000600000012000000000010000000160230000002050000 3043933941313 00000000000001797900037601] | 2026-04-08 17:13:04,899 {'product': [ErrorDetail(string=""CEREAL LAIT BLE BISC ETUI 250G FRAN n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100237071CEREAL LAIT BLE BISC ETUI 250G FRAN00000179790000700000012000000000010000000160230000002050000 3043933221217 00000000000001797900037601] | 2026-04-08 17:13:04,923 {'product': [ErrorDetail(string=""CEREAL LAIT BLE FRT ETUI 250G FRANC n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100237072CEREAL LAIT BLE FRT ETUI 250G FRANC00000179790000800000012000000000010000000160230000002050000 3043933261213 00000000000001797900037601] | 2026-04-08 17:13:04,950 {'product': [ErrorDetail(string=""CEREAL PHOSPH LACT BISC 190G/200G B n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100285786CEREAL PHOSPH LACT BISC 190G/200G B00000179790000900000012000000000010000000112270000001250000 3041091879257 00000000000001797900037601] | 2026-04-08 17:13:05,062 {'product': [ErrorDetail(string=""MON 1ER TCHEP POISSON 150G Babi' n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100677607MON 1ER TCHEP POISSON 150G Babi'   00000179790001200000012000000000020000000099735000001275000 8670302468611 00000000000001797900037601] | 2026-04-08 17:13:05,093 {'product': [ErrorDetail(string=""MON 1ER FOUTOU BANANE 150G Babi'Pot n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100677608MON 1ER FOUTOU BANANE 150G Babi'Pot00000179790001300000006000000000010000000099844000001275000 7592435687930 00000000000001797900037601] | 2026-04-08 17:13:05,122 {'product': [ErrorDetail(string=""P POT BB JARDINIER LEGUME 150G BABI n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100695769P POT BB JARDINIER LEGUME 150G BABI00000179790001400000006000000000010000000099735000001275000 6442006784302 00000000000001797900037601] | 2026-04-08 17:13:05,127 fin intégration: (f71c952c-25b4-418c-a3e3-70abdf8f891e) | fichier: /srv/import/281/Fac_281_00237527.LC | 15 lignes formatées | 12 lignes en erreurs | 3 lignes crées | 0 lignes mises à jour | 0 lignes supprimées | 2026-04-08 17:13:05,128 fin intégration: (236b6b7c-ae88-4fd7-924f-25c70f50b7a5) | fichier: /srv/import/294/Fac_294_00337371.LC | 11 lignes formatées | 0 lignes en erreurs | 11 lignes crées | 0 lignes mises à jour | 0 lignes supprimées";281;CASINO MANDARINE ANGRE
pos2;POS 2;2026-04-09T18:56:11.741141+00:00;236b6b7c-ae88-4fd7-924f-25c70f50b7a5;2026-04-08T17:13:04.668110;2026-04-08T17:13:05.131175;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (236b6b7c-ae88-4fd7-924f-25c70f50b7a5) | fichier: /srv/import/294/Fac_294_00337371.LC | 11 lignes formatées | 0 lignes en erreurs | 11 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;294;CASINO MANDARINE RIVIERA 4
pos2;POS 2;2026-04-09T18:56:11.741141+00:00;f7b045da-94d3-4962-93ee-5936f6ffb6f4;2026-04-08T17:12:04.635715;2026-04-08T17:12:06.733070;30;import de données;delivery;livraison;0;erreur;interne;"Extrait du rapport d'import: | fichier: /srv/import/120/Fac_120_00337408.LC | 10 lignes formatées | 0 lignes en erreurs | 10 lignes crées | 0 lignes mises à jour | 0 lignes supprimées | 2026-04-08 17:12:05,661 {'product': [ErrorDetail(string=""MAIS GR SRP 285G CO n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100247693MAIS GR SRP 285G CO                00000179080005000000012000000000010000000108206000001500000 3222471013380 00000000000001790800037606] | 2026-04-08 17:12:05,769 {'product': [ErrorDetail(string=""SCE SOJA LIGH 50CL n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100267428SCE SOJA LIGH 50CL                 00000179060001700000012000000000010000000185850000002500000 0708360110505 00000000000001790600037603] | 2026-04-08 17:12:05,929 {'product': [ErrorDetail(string=""RIZ RIZIERE LG VIET PARF 5KG n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100306691RIZ RIZIERE LG VIET PARF 5KG       00000179070003100000080000000000160000000309500000003350000 6186000182954 00000000000001790700037573] | 2026-04-08 17:12:05,946 {'product': [ErrorDetail(string=""RIZ VIET PARF 900G RIZIERE n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100317385RIZ VIET PARF 900G RIZIERE         00000179080005300000060000000000030000000052800000000575000 6186000182275 00000000000001790800037573] | 2026-04-08 17:12:05,966 {'product': [ErrorDetail(string=""RIZ VIET PARF 4,5KG RIZIERE n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100317387RIZ VIET PARF 4,5KG RIZIERE        00000179070003200000030000000000060000000247400000002650000 6181100571363 00000000000001790700037573] | 2026-04-08 17:12:05,988 {'product': [ErrorDetail(string=""RIZ VIET PARF 4,5KG RIZIERE n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100317387RIZ VIET PARF 4,5KG RIZIERE        00000179080005400000020000000000040000000247400000002650000 6181100571363 00000000000001790800037573] | 2026-04-08 17:12:06,013 {'product': [ErrorDetail(string=""RIZ VIET PARF 4,5KG MAMAN n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100317388RIZ VIET PARF 4,5KG MAMAN          00000179080005500000030000000000060000000236600000002550000 6186000182183 00000000000001790800037573] | 2026-04-08 17:12:06,182 {'product': [ErrorDetail(string=""PATE PISTACHE 500G MAMIE CHARLO n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100444017PATE PISTACHE 500G MAMIE CHARLO    00000179080005600000012000000000010000000288392000004300000 6186000217151 00000000000001790800037573] | 2026-04-08 17:12:06,204 {'product': [ErrorDetail(string=""TOM CONC 400G SACHETS ALYSSA n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100449479TOM CONC 400G SACHETS ALYSSA       00000179060002100000024000000000010000000029500000000325000 6181100570199 00000000000001790600037573] | 2026-04-08 17:12:06,256 {'product': [ErrorDetail(string=""KETCH 390G POT AROMATE n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100475747KETCH 390G POT AROMATE             00000179080005800000024000000000020000000058174000000800000 6186000341092 00000000000001790800037576] | 2026-04-08 17:12:06,276 {'product': [ErrorDetail(string=""KETCH 390G POT AROMATE n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100475747KETCH 390G POT AROMATE             00000179090006500000036000000000030000000058174000000800000 6186000341092 00000000000001790900037576] | 2026-04-08 17:12:06,402 {'product': [ErrorDetail(string=""MAYO 2,5CL TOP MAYO n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100647577MAYO 2,5CL TOP MAYO                00000179070003600000144000000000010000000004248000000060000 6186000820603 00000000000001790700037576] | 2026-04-08 17:12:06,425 {'product': [ErrorDetail(string=""MOUT 270G AROMATE n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100655500MOUT 270G AROMATE                  00000179060002400000060000000000050000000092040000001100000 6186000341603 00000000000001790600037576] | 2026-04-08 17:12:06,662 {'product': [ErrorDetail(string=""RIZ LG VIET JASM� 4,5KG LAYA n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100727695RIZ LG VIET JASM� 4,5KG LAYA       00000179080006300000005000000000010000000257700000002775000 6186000919406 00000000000001790800037573] | 2026-04-08 17:12:06,688 {'product': [ErrorDetail(string=""RIZ LG THAI HOM MALI 5KG LAYA n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100727701RIZ LG THAI HOM MALI 5KG LAYA      00000179080006400000005000000000010000000453600000004900000 6186000919246 00000000000001790800037573] | 2026-04-08 17:12:06,694 fin intégration: (f7b045da-94d3-4962-93ee-5936f6ffb6f4) | fichier: /srv/import/281/Fac_281_00237526.LC | 67 lignes formatées | 21 lignes en erreurs | 45 lignes crées | 1 lignes mises à jour | 0 lignes supprimées";281;CASINO MANDARINE ANGRE
pos2;POS 2;2026-04-09T18:56:11.741141+00:00;ec5d85d1-50eb-4ed5-ad54-e31c6a526e6c;2026-04-08T17:12:04.659280;2026-04-08T17:12:05.441752;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (ec5d85d1-50eb-4ed5-ad54-e31c6a526e6c) | fichier: /srv/import/120/Fac_120_00337408.LC | 10 lignes formatées | 0 lignes en erreurs | 10 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;120;MANDARINE GOLF
