pos_id;pos_name;collected_at;id;created_at;updated_at;entry_type_value;entry_type_label;entry_type_detail_type;entry_type_detail_text;status_value;status_label;username;report;shop_reference;shop_name
pos4;POS 4;2026-04-09T18:56:16.962771+00:00;b310bcca-aa63-42ec-a805-51516d3585d7;2026-04-08T12:37:04.173913;2026-04-08T12:37:04.584106;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (b310bcca-aa63-42ec-a805-51516d3585d7) | fichier: /srv/import/035/Fac_035_00237354.LC | 7 lignes formatées | 0 lignes en erreurs | 7 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;035;HYPER HAYAT
pos4;POS 4;2026-04-09T18:56:16.962771+00:00;ef92eb3c-79ff-48f1-91a8-aab3c6b4b1d8;2026-04-08T12:36:04.163032;2026-04-08T12:36:04.384624;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (ef92eb3c-79ff-48f1-91a8-aab3c6b4b1d8) | fichier: /srv/import/035/Fac_035_00237353.LC | 3 lignes formatées | 0 lignes en erreurs | 3 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;035;HYPER HAYAT
pos4;POS 4;2026-04-09T18:56:16.962771+00:00;161fbdcf-7d4d-4299-91fe-836664261dac;2026-04-08T12:35:04.160631;2026-04-08T12:35:04.327083;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (161fbdcf-7d4d-4299-91fe-836664261dac) | fichier: /srv/import/035/Fac_035_00237352.LC | 3 lignes formatées | 0 lignes en erreurs | 3 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;035;HYPER HAYAT
pos4;POS 4;2026-04-09T18:56:16.962771+00:00;0d6bb8e8-1513-4b69-8953-75b37dd0eb7d;2026-04-08T12:34:04.164255;2026-04-08T12:34:04.372320;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (0d6bb8e8-1513-4b69-8953-75b37dd0eb7d) | fichier: /srv/import/035/Fac_035_00237351.LC | 3 lignes formatées | 0 lignes en erreurs | 3 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;035;HYPER HAYAT
pos4;POS 4;2026-04-09T18:56:16.962771+00:00;7c703da4-f95b-497c-9e09-cd55968fb50b;2026-04-08T12:33:04.157243;2026-04-08T12:33:04.946254;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (7c703da4-f95b-497c-9e09-cd55968fb50b) | fichier: /srv/import/035/Fac_035_00237350.LC | 22 lignes formatées | 0 lignes en erreurs | 22 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;035;HYPER HAYAT
pos4;POS 4;2026-04-09T18:56:16.962771+00:00;9e07207d-868e-4cd0-bd5d-be4de93f435b;2026-04-08T12:32:04.169382;2026-04-08T12:32:04.387738;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (9e07207d-868e-4cd0-bd5d-be4de93f435b) | fichier: /srv/import/035/Fac_035_00237349.LC | 3 lignes formatées | 0 lignes en erreurs | 3 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;035;HYPER HAYAT
pos4;POS 4;2026-04-09T18:56:16.962771+00:00;29957d65-1dce-4bf5-8b9b-10ee020b8605;2026-04-08T12:31:04.157188;2026-04-08T12:31:04.678127;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (29957d65-1dce-4bf5-8b9b-10ee020b8605) | fichier: /srv/import/035/Fac_035_00237348.LC | 9 lignes formatées | 0 lignes en erreurs | 9 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;035;HYPER HAYAT
pos4;POS 4;2026-04-09T18:56:16.962771+00:00;6f82b2f6-e1ec-43a7-91ba-7fab0b2e4dfd;2026-04-08T12:30:04.162229;2026-04-08T12:30:12.943964;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (6f82b2f6-e1ec-43a7-91ba-7fab0b2e4dfd) | fichier: /srv/import/035/Fac_035_00237347.LC | 215 lignes formatées | 0 lignes en erreurs | 215 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;035;HYPER HAYAT
pos4;POS 4;2026-04-09T18:56:16.962771+00:00;f496cabd-0760-4d1c-acca-02591dac481e;2026-04-08T12:29:04.151875;2026-04-08T12:29:06.219065;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (f496cabd-0760-4d1c-acca-02591dac481e) | fichier: /srv/import/035/Fac_035_00237346.LC | 61 lignes formatées | 0 lignes en erreurs | 60 lignes crées | 1 lignes mises à jour | 0 lignes supprimées;035;HYPER HAYAT
pos4;POS 4;2026-04-09T18:56:16.962771+00:00;93fa379c-22fa-4ab0-a342-4caac1dc22bf;2026-04-08T12:28:04.146723;2026-04-08T12:28:09.504224;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (93fa379c-22fa-4ab0-a342-4caac1dc22bf) | fichier: /srv/import/035/Fac_035_00237345.LC | 139 lignes formatées | 0 lignes en erreurs | 137 lignes crées | 2 lignes mises à jour | 0 lignes supprimées;035;HYPER HAYAT
pos4;POS 4;2026-04-09T18:56:16.962771+00:00;63d0d3f1-f8bb-493a-b00d-7519d2123575;2026-04-08T12:27:04.164894;2026-04-08T12:27:07.111733;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (63d0d3f1-f8bb-493a-b00d-7519d2123575) | fichier: /srv/import/035/Fac_035_00237344.LC | 87 lignes formatées | 0 lignes en erreurs | 87 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;035;HYPER HAYAT
pos4;POS 4;2026-04-09T18:56:16.962771+00:00;ebdd7d97-fafd-452e-a514-464e5fbfc661;2026-04-08T12:26:04.149077;2026-04-08T12:26:04.256399;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (ebdd7d97-fafd-452e-a514-464e5fbfc661) | fichier: /srv/import/035/Fac_035_00237332.LC | 2 lignes formatées | 0 lignes en erreurs | 2 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;035;HYPER HAYAT
pos4;POS 4;2026-04-09T18:56:16.962771+00:00;abd00705-394f-4f44-8d40-fe8097a40caa;2026-04-08T12:25:04.149640;2026-04-08T12:25:04.347339;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (abd00705-394f-4f44-8d40-fe8097a40caa) | fichier: /srv/import/035/Fac_035_00216213.LC | 4 lignes formatées | 0 lignes en erreurs | 4 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;035;HYPER HAYAT
pos4;POS 4;2026-04-09T18:56:16.962771+00:00;c8e83e3c-0354-43cb-90ae-92c36504d425;2026-04-08T12:24:04.148978;2026-04-08T12:24:04.310135;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (c8e83e3c-0354-43cb-90ae-92c36504d425) | fichier: /srv/import/035/Fac_035_00216182.LC | 2 lignes formatées | 0 lignes en erreurs | 2 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;035;HYPER HAYAT
pos4;POS 4;2026-04-09T18:56:16.962771+00:00;380cf142-1d08-4c89-a2b8-e64d709e3ad0;2026-04-08T12:23:04.145066;2026-04-08T12:23:04.288885;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (380cf142-1d08-4c89-a2b8-e64d709e3ad0) | fichier: /srv/import/035/Fac_035_00216181.LC | 2 lignes formatées | 0 lignes en erreurs | 2 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;035;HYPER HAYAT
pos4;POS 4;2026-04-09T18:56:16.962771+00:00;24280ba0-0ecc-400e-a0a7-c9aa7549ad41;2026-04-08T12:22:04.157072;2026-04-08T12:22:04.324911;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (24280ba0-0ecc-400e-a0a7-c9aa7549ad41) | fichier: /srv/import/035/Fac_035_00216180.LC | 3 lignes formatées | 0 lignes en erreurs | 3 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;035;HYPER HAYAT
pos4;POS 4;2026-04-09T18:56:16.962771+00:00;500371c5-870a-43fb-b2f9-46eccf177436;2026-04-08T12:21:04.147384;2026-04-08T12:21:04.645673;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (500371c5-870a-43fb-b2f9-46eccf177436) | fichier: /srv/import/035/Fac_035_00216179.LC | 10 lignes formatées | 0 lignes en erreurs | 10 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;035;HYPER HAYAT
pos4;POS 4;2026-04-09T18:56:16.962771+00:00;d446aff9-2984-4124-8979-fabd317c69de;2026-04-08T12:20:04.163454;2026-04-08T12:20:04.493550;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (d446aff9-2984-4124-8979-fabd317c69de) | fichier: /srv/import/035/Fac_035_00216178.LC | 7 lignes formatées | 0 lignes en erreurs | 7 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;035;HYPER HAYAT
pos4;POS 4;2026-04-09T18:56:16.962771+00:00;7434a5f0-31fd-4994-8d66-355998eefe56;2026-04-08T12:19:04.154206;2026-04-08T12:19:04.602651;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (7434a5f0-31fd-4994-8d66-355998eefe56) | fichier: /srv/import/035/Fac_035_00216177.LC | 10 lignes formatées | 0 lignes en erreurs | 10 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;035;HYPER HAYAT
pos4;POS 4;2026-04-09T18:56:16.962771+00:00;f218a2ef-b423-4dbb-9c2a-ca7c26ddf8cf;2026-04-08T12:18:04.153134;2026-04-08T12:18:04.751087;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (f218a2ef-b423-4dbb-9c2a-ca7c26ddf8cf) | fichier: /srv/import/035/Fac_035_00216176.LC | 14 lignes formatées | 0 lignes en erreurs | 10 lignes crées | 4 lignes mises à jour | 0 lignes supprimées;035;HYPER HAYAT
pos4;POS 4;2026-04-09T18:56:16.962771+00:00;6b77be82-87ac-43d3-838f-9670a3356a1e;2026-04-08T12:17:04.153488;2026-04-08T12:17:04.425509;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (6b77be82-87ac-43d3-838f-9670a3356a1e) | fichier: /srv/import/035/Fac_035_00216175.LC | 6 lignes formatées | 0 lignes en erreurs | 6 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;035;HYPER HAYAT
pos4;POS 4;2026-04-09T18:56:16.962771+00:00;ad589a20-12fb-489b-807f-561b666d8b05;2026-04-08T12:16:04.151609;2026-04-08T12:16:04.267868;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (ad589a20-12fb-489b-807f-561b666d8b05) | fichier: /srv/import/035/Fac_035_00108199.LC | 2 lignes formatées | 0 lignes en erreurs | 2 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;035;HYPER HAYAT
pos4;POS 4;2026-04-09T18:56:16.962771+00:00;f53d4222-8ad4-4a5e-94cc-0807defa5352;2026-04-08T12:15:04.157703;2026-04-08T12:15:04.472759;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (f53d4222-8ad4-4a5e-94cc-0807defa5352) | fichier: /srv/import/035/Fac_035_00108188.LC | 6 lignes formatées | 0 lignes en erreurs | 6 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;035;HYPER HAYAT
pos4;POS 4;2026-04-09T18:56:16.962771+00:00;2e6fb308-89ac-4b15-b92f-2304afe5f89f;2026-04-08T12:14:04.142549;2026-04-08T12:14:04.469056;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (2e6fb308-89ac-4b15-b92f-2304afe5f89f) | fichier: /srv/import/035/Fac_035_00108187.LC | 7 lignes formatées | 0 lignes en erreurs | 7 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;035;HYPER HAYAT
pos4;POS 4;2026-04-09T18:56:16.962771+00:00;8f223601-9fd7-4bf7-8af8-0b81e41c603c;2026-04-08T12:13:04.151166;2026-04-08T12:13:04.519751;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (8f223601-9fd7-4bf7-8af8-0b81e41c603c) | fichier: /srv/import/035/Fac_035_00108178.LC | 7 lignes formatées | 0 lignes en erreurs | 7 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;035;HYPER HAYAT
pos4;POS 4;2026-04-09T18:56:16.962771+00:00;f044772a-33f4-4ef1-9009-39aceadd0e52;2026-04-08T12:12:04.154325;2026-04-08T12:12:04.399628;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (f044772a-33f4-4ef1-9009-39aceadd0e52) | fichier: /srv/import/035/Fac_035_00108177.LC | 4 lignes formatées | 0 lignes en erreurs | 4 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;035;HYPER HAYAT
pos4;POS 4;2026-04-09T18:56:16.962771+00:00;a882c884-e0bc-4c2a-9844-b3f703e42eaf;2026-04-08T12:11:04.159878;2026-04-08T12:11:04.978336;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (a882c884-e0bc-4c2a-9844-b3f703e42eaf) | fichier: /srv/import/035/Fac_035_00108176.LC | 3 lignes formatées | 0 lignes en erreurs | 3 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;035;HYPER HAYAT
pos4;POS 4;2026-04-09T18:56:16.962771+00:00;3311fc0a-0794-4772-9c5a-84deedb47a47;2026-04-07T23:58:03.677405;2026-04-07T23:58:04.375129;30;import de données;supplier_order;commande fournisseur;0;erreur;interne;Extrait du rapport d'import: | 2026-04-07 23:58:04,035 {'ean': [ErrorDetail(string='article 100235793 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D29210023579300000001200000000100000000000] | 2026-04-07 23:58:04,048 {'ean': [ErrorDetail(string='article 100235793 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D29310023579300000001200000000100000000000] | 2026-04-07 23:58:04,064 {'ean': [ErrorDetail(string='article 100235793 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D29410023579300000001200000000100000000000] | 2026-04-07 23:58:04,090 {'ean': [ErrorDetail(string='article 100235793 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D29510023579300000001200000000100000000000] | 2026-04-07 23:58:04,114 {'ean': [ErrorDetail(string='article 100235793 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D30210023579300000001200000000100000000000] | 2026-04-07 23:58:04,132 {'ean': [ErrorDetail(string='article 100235794 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D03510023579400000001470000000100000000000] | 2026-04-07 23:58:04,147 {'ean': [ErrorDetail(string='article 100235794 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D05010023579400000001470000000100000000000] | 2026-04-07 23:58:04,161 {'ean': [ErrorDetail(string='article 100235794 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D08010023579400000001470000000100000000000] | 2026-04-07 23:58:04,174 {'ean': [ErrorDetail(string='article 100235794 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D10010023579400000001470000000100000000000] | 2026-04-07 23:58:04,187 {'ean': [ErrorDetail(string='article 100235794 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D11010023579400000001470000000100000000000] | 2026-04-07 23:58:04,201 {'ean': [ErrorDetail(string='article 100235794 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D12010023579400000001470000000100000000000] | 2026-04-07 23:58:04,215 {'ean': [ErrorDetail(string='article 100235794 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D22010023579400000001470000000100000000000] | 2026-04-07 23:58:04,228 {'ean': [ErrorDetail(string='article 100235794 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D23010023579400000001470000000100000000000] | 2026-04-07 23:58:04,241 {'ean': [ErrorDetail(string='article 100235794 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D23510023579400000001470000000100000000000] | 2026-04-07 23:58:04,254 {'ean': [ErrorDetail(string='article 100235794 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D28110023579400000001470000000100000000000] | 2026-04-07 23:58:04,268 {'ean': [ErrorDetail(string='article 100235794 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D29010023579400000001470000000100000000000] | 2026-04-07 23:58:04,281 {'ean': [ErrorDetail(string='article 100235794 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D29110023579400000001470000000100000000000] | 2026-04-07 23:58:04,294 {'ean': [ErrorDetail(string='article 100235794 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D29210023579400000001470000000100000000000] | 2026-04-07 23:58:04,307 {'ean': [ErrorDetail(string='article 100235794 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D29310023579400000001470000000100000000000] | 2026-04-07 23:58:04,320 {'ean': [ErrorDetail(string='article 100235794 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D29410023579400000001470000000100000000000] | 2026-04-07 23:58:04,334 {'ean': [ErrorDetail(string='article 100235794 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D29510023579400000001470000000100000000000] | 2026-04-07 23:58:04,347 {'ean': [ErrorDetail(string='article 100235794 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D30210023579400000001470000000100000000000] | 2026-04-07 23:58:04,350 fin intégration: (3311fc0a-0794-4772-9c5a-84deedb47a47) | fichier: /srv/import/035/SugCde_2554227_20260407164501.txt | 35 lignes formatées | 34 lignes en erreurs | 1 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;035;HYPER HAYAT
pos4;POS 4;2026-04-09T18:56:16.962771+00:00;0316bcba-f3d3-4eb2-8d5e-d33e4c752232;2026-04-07T23:57:03.677099;2026-04-07T23:57:06.549498;30;import de données;supplier_order;commande fournisseur;0;erreur;interne;Extrait du rapport d'import: | 2026-04-07 23:57:06,238 {'ean': [ErrorDetail(string='article 100235795 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D23510023579500000004315000000100000000000] | 2026-04-07 23:57:06,252 {'ean': [ErrorDetail(string='article 100235795 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D28110023579500000004315000000100000000000] | 2026-04-07 23:57:06,266 {'ean': [ErrorDetail(string='article 100235795 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D29010023579500000004315000000100000000000] | 2026-04-07 23:57:06,280 {'ean': [ErrorDetail(string='article 100235795 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D29110023579500000004315000000100000000000] | 2026-04-07 23:57:06,293 {'ean': [ErrorDetail(string='article 100235795 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D29210023579500000004315000000100000000000] | 2026-04-07 23:57:06,307 {'ean': [ErrorDetail(string='article 100235795 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D29310023579500000004315000000100000000000] | 2026-04-07 23:57:06,320 {'ean': [ErrorDetail(string='article 100235795 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D29410023579500000004315000000100000000000] | 2026-04-07 23:57:06,334 {'ean': [ErrorDetail(string='article 100235795 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D29510023579500000004315000000100000000000] | 2026-04-07 23:57:06,349 {'ean': [ErrorDetail(string='article 100570133 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D03510057013300000008255000000100000000000] | 2026-04-07 23:57:06,362 {'ean': [ErrorDetail(string='article 100570133 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D08010057013300000008255000000100000000000] | 2026-04-07 23:57:06,376 {'ean': [ErrorDetail(string='article 100570133 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D10010057013300000008255000000100000000000] | 2026-04-07 23:57:06,389 {'ean': [ErrorDetail(string='article 100570133 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D12010057013300000008255000000100000000000] | 2026-04-07 23:57:06,403 {'ean': [ErrorDetail(string='article 100570133 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D22010057013300000008255000000100000000000] | 2026-04-07 23:57:06,416 {'ean': [ErrorDetail(string='article 100570133 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D23010057013300000008255000000100000000000] | 2026-04-07 23:57:06,429 {'ean': [ErrorDetail(string='article 100570133 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D23510057013300000008255000000100000000000] | 2026-04-07 23:57:06,442 {'ean': [ErrorDetail(string='article 100570133 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D28110057013300000008255000000100000000000] | 2026-04-07 23:57:06,454 {'ean': [ErrorDetail(string='article 100570133 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D29010057013300000008255000000100000000000] | 2026-04-07 23:57:06,468 {'ean': [ErrorDetail(string='article 100570133 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D29110057013300000008255000000100000000000] | 2026-04-07 23:57:06,480 {'ean': [ErrorDetail(string='article 100570133 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D29210057013300000008255000000100000000000] | 2026-04-07 23:57:06,495 {'ean': [ErrorDetail(string='article 100570133 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D29310057013300000008255000000100000000000] | 2026-04-07 23:57:06,507 {'ean': [ErrorDetail(string='article 100570133 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D29410057013300000008255000000100000000000] | 2026-04-07 23:57:06,520 {'ean': [ErrorDetail(string='article 100570133 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D29510057013300000008255000000100000000000] | 2026-04-07 23:57:06,524 fin intégration: (0316bcba-f3d3-4eb2-8d5e-d33e4c752232) | fichier: /srv/import/035/SugCde_2554226_20260407164457.txt | 185 lignes formatées | 184 lignes en erreurs | 1 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;035;HYPER HAYAT
