pos_id;pos_name;collected_at;id;created_at;updated_at;entry_type_value;entry_type_label;entry_type_detail_type;entry_type_detail_text;status_value;status_label;username;report;shop_reference;shop_name
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;d8089992-d656-48ff-a340-863d8709cf2d;2026-04-07T23:56:02.057968;2026-04-07T23:56:02.128951;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (d8089992-d656-48ff-a340-863d8709cf2d) | fichier: /srv/import/412/SugCde_2554226_20260407164457.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;412;CASH IVOIRE DOKUI
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;092c36fa-256f-4f46-b225-394f809c18d7;2026-04-07T23:56:02.046646;2026-04-07T23:56:02.100753;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (092c36fa-256f-4f46-b225-394f809c18d7) | fichier: /srv/import/371/SugCde_2554226_20260407164457.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;371;CASH IVOIRE ANANERAIE
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;c4241d22-21fc-40d0-96cc-a6363bd416f6;2026-04-07T23:56:02.037859;2026-04-07T23:56:02.092388;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (c4241d22-21fc-40d0-96cc-a6363bd416f6) | fichier: /srv/import/361/SugCde_2554226_20260407164457.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;361;CASH IVOIRE ABOBO
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;0fd4fd60-678d-4fe1-bd05-de70c537efb9;2026-04-07T23:55:02.113963;2026-04-07T23:55:02.215629;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (0fd4fd60-678d-4fe1-bd05-de70c537efb9) | fichier: /srv/import/416/SugCde_2554224_20260407164446.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;416;CASH IVOIRE U LATRILLE
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;81b1f95a-0e38-402f-bc09-445408bdda1b;2026-04-07T23:55:02.086714;2026-04-07T23:55:02.169850;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (81b1f95a-0e38-402f-bc09-445408bdda1b) | fichier: /srv/import/415/SugCde_2554225_20260407164452.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;415;CASH IVOIRE U M'BADON
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;0f17a358-df72-4822-af1c-21fa5a9d6b12;2026-04-07T23:55:02.061866;2026-04-07T23:55:02.165859;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (0f17a358-df72-4822-af1c-21fa5a9d6b12) | fichier: /srv/import/414/SugCde_2554225_20260407164452.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;414;CASH IVOIRE U PORT-BOUËT
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;901ab7cf-af74-420d-8934-80e30421507a;2026-04-07T23:55:02.048933;2026-04-07T23:55:02.157709;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (901ab7cf-af74-420d-8934-80e30421507a) | fichier: /srv/import/412/SugCde_2554225_20260407164452.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;412;CASH IVOIRE DOKUI
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;227d43af-8127-49ec-9e75-22cc694241e0;2026-04-07T23:55:02.037904;2026-04-07T23:55:02.086954;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (227d43af-8127-49ec-9e75-22cc694241e0) | fichier: /srv/import/371/SugCde_2554225_20260407164452.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;371;CASH IVOIRE ANANERAIE
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;e02823d0-8407-4ed5-9cda-64538a8584b2;2026-04-07T23:55:02.026866;2026-04-07T23:55:02.086953;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (e02823d0-8407-4ed5-9cda-64538a8584b2) | fichier: /srv/import/361/SugCde_2554225_20260407164452.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;361;CASH IVOIRE ABOBO
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;ae64da52-4db6-4b39-90a1-307fabcda19a;2026-04-07T23:54:02.098655;2026-04-07T23:54:02.174598;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (ae64da52-4db6-4b39-90a1-307fabcda19a) | fichier: /srv/import/416/SugCde_2554223_20260407164440.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;416;CASH IVOIRE U LATRILLE
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;97bd5801-7e79-42f7-9612-4273df176efd;2026-04-07T23:54:02.088173;2026-04-07T23:54:02.153980;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (97bd5801-7e79-42f7-9612-4273df176efd) | fichier: /srv/import/415/SugCde_2554224_20260407164446.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;415;CASH IVOIRE U M'BADON
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;ee1b976c-fea8-4d9a-8c13-8435637a0c66;2026-04-07T23:54:02.064519;2026-04-07T23:54:02.152086;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (ee1b976c-fea8-4d9a-8c13-8435637a0c66) | fichier: /srv/import/414/SugCde_2554224_20260407164446.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;414;CASH IVOIRE U PORT-BOUËT
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;cba5d12d-d23c-460a-ade6-417773a46048;2026-04-07T23:54:02.045649;2026-04-07T23:54:02.112665;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (cba5d12d-d23c-460a-ade6-417773a46048) | fichier: /srv/import/412/SugCde_2554224_20260407164446.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;412;CASH IVOIRE DOKUI
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;f62684e6-7502-451e-8301-607e53460162;2026-04-07T23:54:02.026676;2026-04-07T23:54:02.100127;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (f62684e6-7502-451e-8301-607e53460162) | fichier: /srv/import/361/SugCde_2554224_20260407164446.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;361;CASH IVOIRE ABOBO
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;1c0f2f4d-4f4d-4928-8ead-2ded553d7253;2026-04-07T23:54:02.037731;2026-04-07T23:54:02.088281;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (1c0f2f4d-4f4d-4928-8ead-2ded553d7253) | fichier: /srv/import/371/SugCde_2554224_20260407164446.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;371;CASH IVOIRE ANANERAIE
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;350411c4-2a99-43d0-ae4e-2b3b319adaf5;2026-04-07T23:53:02.074400;2026-04-07T23:53:02.147995;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (350411c4-2a99-43d0-ae4e-2b3b319adaf5) | fichier: /srv/import/416/SugCde_2554222_20260407164433.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;416;CASH IVOIRE U LATRILLE
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;ed78216a-dc79-43f9-9aca-093ef38764ff;2026-04-07T23:53:02.060189;2026-04-07T23:53:02.127993;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (ed78216a-dc79-43f9-9aca-093ef38764ff) | fichier: /srv/import/415/SugCde_2554223_20260407164440.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;415;CASH IVOIRE U M'BADON
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;78d59188-4cb4-480c-8c80-ea3f5c78ab8b;2026-04-07T23:53:02.046562;2026-04-07T23:53:02.120949;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (78d59188-4cb4-480c-8c80-ea3f5c78ab8b) | fichier: /srv/import/414/SugCde_2554223_20260407164440.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;414;CASH IVOIRE U PORT-BOUËT
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;0a5d45d9-2e95-4a47-8071-488bb1f492dc;2026-04-07T23:53:02.028748;2026-04-07T23:53:02.083215;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (0a5d45d9-2e95-4a47-8071-488bb1f492dc) | fichier: /srv/import/371/SugCde_2554223_20260407164440.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;371;CASH IVOIRE ANANERAIE
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;b9ccdeec-1e29-4350-871c-636d8cc181a6;2026-04-07T23:53:02.037287;2026-04-07T23:53:02.081447;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (b9ccdeec-1e29-4350-871c-636d8cc181a6) | fichier: /srv/import/412/SugCde_2554223_20260407164440.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;412;CASH IVOIRE DOKUI
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;ec55727b-2574-485d-89d2-59392ea1614d;2026-04-07T23:53:02.020960;2026-04-07T23:53:02.063683;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (ec55727b-2574-485d-89d2-59392ea1614d) | fichier: /srv/import/361/SugCde_2554223_20260407164440.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;361;CASH IVOIRE ABOBO
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;291f71bf-113a-4a66-93f1-64ff93410292;2026-04-07T23:52:02.073580;2026-04-07T23:52:02.126026;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (291f71bf-113a-4a66-93f1-64ff93410292) | fichier: /srv/import/416/SugCde_2554221_20260407164427.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;416;CASH IVOIRE U LATRILLE
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;8ee9a3a8-189d-405a-989f-fec6fb4fb0a8;2026-04-07T23:52:02.063019;2026-04-07T23:52:02.119686;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (8ee9a3a8-189d-405a-989f-fec6fb4fb0a8) | fichier: /srv/import/415/SugCde_2554222_20260407164433.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;415;CASH IVOIRE U M'BADON
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;a89168fc-d796-4987-a2fc-ddbf5e9e6dae;2026-04-07T23:52:02.047396;2026-04-07T23:52:02.115239;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (a89168fc-d796-4987-a2fc-ddbf5e9e6dae) | fichier: /srv/import/414/SugCde_2554222_20260407164433.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;414;CASH IVOIRE U PORT-BOUËT
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;20230493-f485-4fe5-ad1c-365d71f705c4;2026-04-07T23:52:02.037217;2026-04-07T23:52:02.082615;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (20230493-f485-4fe5-ad1c-365d71f705c4) | fichier: /srv/import/412/SugCde_2554222_20260407164433.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;412;CASH IVOIRE DOKUI
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;e314e764-6595-4273-91d9-c3a2598d0bb9;2026-04-07T23:52:02.028995;2026-04-07T23:52:02.073837;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (e314e764-6595-4273-91d9-c3a2598d0bb9) | fichier: /srv/import/371/SugCde_2554222_20260407164433.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;371;CASH IVOIRE ANANERAIE
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;9534f6a0-6f4e-45fc-b2d8-2e7f5d1ef211;2026-04-07T23:52:02.018588;2026-04-07T23:52:02.068815;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (9534f6a0-6f4e-45fc-b2d8-2e7f5d1ef211) | fichier: /srv/import/361/SugCde_2554222_20260407164433.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;361;CASH IVOIRE ABOBO
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;e8f2e082-814f-436b-b334-878d1ab0be54;2026-04-07T23:51:02.072977;2026-04-07T23:51:02.149000;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (e8f2e082-814f-436b-b334-878d1ab0be54) | fichier: /srv/import/415/SugCde_2554221_20260407164427.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;415;CASH IVOIRE U M'BADON
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;65c7a2eb-d274-4919-b357-11c8fa9251d4;2026-04-07T23:51:02.095457;2026-04-07T23:51:02.147278;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (65c7a2eb-d274-4919-b357-11c8fa9251d4) | fichier: /srv/import/416/SugCde_2554220_20260407164421.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;416;CASH IVOIRE U LATRILLE
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;c1ee07ae-6bc3-4ae7-808f-f4ac0f4e464e;2026-04-07T23:51:02.063178;2026-04-07T23:51:02.133397;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (c1ee07ae-6bc3-4ae7-808f-f4ac0f4e464e) | fichier: /srv/import/414/SugCde_2554221_20260407164427.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;414;CASH IVOIRE U PORT-BOUËT
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;962294dd-2acd-4db8-939b-78734000342c;2026-04-07T23:51:02.046621;2026-04-07T23:51:02.104095;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (962294dd-2acd-4db8-939b-78734000342c) | fichier: /srv/import/412/SugCde_2554221_20260407164427.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;412;CASH IVOIRE DOKUI
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;96fc2510-ecf2-4f46-a8e3-a7c4d8999340;2026-04-07T23:51:02.036823;2026-04-07T23:51:02.087186;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (96fc2510-ecf2-4f46-a8e3-a7c4d8999340) | fichier: /srv/import/371/SugCde_2554221_20260407164427.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;371;CASH IVOIRE ANANERAIE
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;d77280ca-1eb5-44e4-a3b4-6396ce700ae8;2026-04-07T23:51:02.025078;2026-04-07T23:51:02.085535;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (d77280ca-1eb5-44e4-a3b4-6396ce700ae8) | fichier: /srv/import/361/SugCde_2554221_20260407164427.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;361;CASH IVOIRE ABOBO
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;2164037b-1dfb-4e44-bbac-e4f5b1c42396;2026-04-07T23:50:02.100792;2026-04-07T23:50:02.237694;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (2164037b-1dfb-4e44-bbac-e4f5b1c42396) | fichier: /srv/import/416/SugCde_2554173_20260407100847.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;416;CASH IVOIRE U LATRILLE
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;a0557e9e-4f0f-418d-8df1-e1f510dbeed4;2026-04-07T23:50:02.079586;2026-04-07T23:50:02.212006;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (a0557e9e-4f0f-418d-8df1-e1f510dbeed4) | fichier: /srv/import/415/SugCde_2554220_20260407164421.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;415;CASH IVOIRE U M'BADON
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;66691bf1-57c9-4c60-8e45-f90a5fad7a17;2026-04-07T23:50:02.069137;2026-04-07T23:50:02.179883;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (66691bf1-57c9-4c60-8e45-f90a5fad7a17) | fichier: /srv/import/414/SugCde_2554220_20260407164421.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;414;CASH IVOIRE U PORT-BOUËT
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;dff1c302-44bc-45c7-b8f4-b2c40ac9669f;2026-04-07T23:50:02.052410;2026-04-07T23:50:02.156544;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (dff1c302-44bc-45c7-b8f4-b2c40ac9669f) | fichier: /srv/import/412/SugCde_2554220_20260407164421.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;412;CASH IVOIRE DOKUI
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;b418dfa2-0b3a-449d-9de7-89f1dc0c9296;2026-04-07T23:50:02.038356;2026-04-07T23:50:02.129361;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (b418dfa2-0b3a-449d-9de7-89f1dc0c9296) | fichier: /srv/import/371/SugCde_2554220_20260407164421.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;371;CASH IVOIRE ANANERAIE
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;acdcbf56-49c6-4ca4-99d1-1aa28faad5fe;2026-04-07T23:50:02.025805;2026-04-07T23:50:02.075642;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (acdcbf56-49c6-4ca4-99d1-1aa28faad5fe) | fichier: /srv/import/361/SugCde_2554220_20260407164421.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;361;CASH IVOIRE ABOBO
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;e7fe7429-1fd1-4a73-b96d-34738cac1125;2026-04-07T23:49:02.067119;2026-04-07T23:49:02.148094;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (e7fe7429-1fd1-4a73-b96d-34738cac1125) | fichier: /srv/import/416/SugCde_2554159_20260407084334.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;416;CASH IVOIRE U LATRILLE
